x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
8,2,0,1,422,4083,skip_move,south,7,2,0,0,467,0.01
8,2,0,1,422,4083,skip_move,south,9,2,0,0,467,0.01
8,2,0,1,422,4083,skip_move,south,8,1,0,0,467,0.97
8,2,0,1,422,4083,skip_move,south,8,3,0,0,467,0.01
8,6,0,1,422,4083,update,,8,6,8,6,0,1.0
8,6,0,1,422,4083,skip_move,south,7,6,0,0,467,0.01
8,6,0,1,422,4083,skip_move,south,9,6,0,0,467,0.01
8,6,0,1,422,4083,skip_move,south,8,5,0,0,467,0.97
8,6,0,1,422,4083,skip_move,south,8,7,0,0,467,0.01
9,1,0,1,422,4083,update,,9,1,9,1,0,1.0
9,1,0,1,422,4083,skip_move,south,8,1,0,0,467,0.01
9,1,0,1,422,4083,skip_move,south,9,1,0,0,467,0.01
9,1,0,1,422,4083,skip_move,south,9,0,0,0,467,0.97
9,1,0,1,422,4083,skip_move,south,9,2,0,0,467,0.01
9,7,0,1,422,4083,update,,9,7,9,7,0,1.0
9,7,0,1,422,4083,skip_move,south,8,7,0,0,467,0.01
9,7,0,1,422,4083,skip_move,south,9,7,0,0,467,0.01
9,7,0,1,422,4083,skip_move,south,9,6,0,0,467,0.97
9,7,0,1,422,4083,skip_move,south,9,8,0,0,467,0.01
9,0,0,1,422,4083,update,,9,0,9,0,0,1.0
9,0,0,1,422,4083,skip_move,south,8,0,0,0,467,0.01
9,0,0,1,422,4083,skip_move,south,9,0,0,0,467,0.98
9,0,0,1,422,4083,skip_move,south,9,1,0,0,467,0.01
9,8,0,1,422,4083,update,,9,8,9,8,0,1.0
9,8,0,1,422,4083,skip_move,south,8,8,0,0,467,0.01
9,8,0,1,422,4083,skip_move,south,9,8,0,0,467,0.01
9,8,0,1,422,4083,skip_move,south,9,7,0,0,467,0.97
9,8,0,1,422,4083,skip_move,south,9,9,0,0,467,0.01
8,0,0,1,422,4083,update,,8,0,8,0,0,1.0
8,0,0,1,422,4083,skip_move,south,7,0,0,0,467,0.01
8,0,0,1,422,4083,skip_move,south,9,0,0,0,467,0.01
8,0,0,1,422,4083,skip_move,south,8,0,0,0,467,0.97
8,0,0,1,422,4083,skip_move,south,8,1,0,0,467,0.01
8,9,0,1,422,4083,update,,8,9,8,9,0,1.0
8,9,0,1,422,4083,skip_move,south,7,9,0,0,467,0.01
8,9,0,1,422,4083,skip_move,south,9,9,0,0,467,0.01
8,9,0,1,422,4083,skip_move,south,8,8,0,0,467,0.97
8,9,0,1,422,4083,skip_move,south,8,9,0,0,467,0.01
7,1,0,1,422,4083,update,,7,1,7,1,0,1.0
7,1,0,1,422,4083,skip_move,south,6,1,0,0,467,0.01
7,1,0,1,422,4083,skip_move,south,8,1,0,0,467,0.01
7,1,0,1,422,4083,skip_move,south,7,0,0,0,467,0.97
7,1,0,1,422,4083,skip_move,south,7,2,0,0,467,0.01
7,9,0,1,422,4083,update,,7,9,7,9,0,1.0
7,9,0,1,422,4083,skip_move,south,6,9,0,0,467,0.01
7,9,0,1,422,4083,skip_move,south,8,9,0,0,467,0.01
7,9,0,1,422,4083,skip_move,south,7,8,0,0,467,0.97
7,9,0,1,422,4083,skip_move,south,7,9,0,0,467,0.01
6,2,0,1,422,4083,update,,6,2,6,2,0,1.0
6,2,0,1,422,4083,skip_move,south,5,2,0,0,467,0.01
6,2,0,1,422,4083,skip_move,south,7,2,0,0,467,0.01
6,2,0,1,422,4083,skip_move,south,6,1,0,0,467,0.97
6,2,0,1,422,4083,skip_move,south,6,3,0,0,467,0.01
6,8,0,1,422,4083,update,,6,8,6,8,0,1.0
6,8,0,1,422,4083,skip_move,south,5,8,0,0,467,0.01
6,8,0,1,422,4083,skip_move,south,7,8,0,0,467,0.01
6,8,0,1,422,4083,skip_move,south,6,7,0,0,467,0.97
6,8,0,1,422,4083,skip_move,south,6,9,0,0,467,0.01
5,3,0,1,422,4083,update,,5,3,5,3,0,1.0
5,3,0,1,422,4083,skip_move,south,4,3,0,0,467,0.01
5,3,0,1,422,4083,skip_move,south,6,3,0,0,467,0.01
5,3,0,1,422,4083,skip_move,south,5,2,0,0,467,0.97
5,3,0,1,422,4083,skip_move,south,5,4,0,0,467,0.01
5,7,0,1,422,4083,update,,5,7,5,7,0,1.0
5,7,0,1,422,4083,skip_move,south,4,7,0,0,467,0.01
5,7,0,1,422,4083,skip_move,south,6,7,0,0,467,0.01
5,7,0,1,422,4083,skip_move,south,5,6,0,0,467,0.97
5,7,0,1,422,4083,skip_move,south,5,8,0,0,467,0.01
4,6,0,1,422,4083,update,,4,6,4,6,0,1.0
4,6,0,1,422,4083,skip_move,south,3,6,0,0,467,0.01
4,6,0,1,422,4083,skip_move,south,5,6,0,0,467,0.01
4,6,0,1,422,4083,skip_move,south,4,5,0,0,467,0.97
4,6,0,1,422,4083,skip_move,south,4,7,0,0,467,0.01
0,5,0,1,423,3746,update,,0,5,0,5,0,1.0
0,5,0,1,423,3746,skip_move,south,0,5,0,0,468,0.01
0,5,0,1,423,3746,skip_move,south,1,5,0,0,468,0.01
0,5,0,1,423,3746,skip_move,south,0,4,0,0,468,0.97
0,5,0,1,423,3746,skip_move,south,0,6,0,0,468,0.01
1,5,0,1,423,3746,update,,1,5,1,5,0,1.0
1,5,0,1,423,3746,skip_move,south,0,5,0,0,468,0.01
1,5,0,1,423,3746,skip_move,south,2,5,0,0,468,0.01
1,5,0,1,423,3746,skip_move,south,1,4,0,0,468,0.97
1,5,0,1,423,3746,skip_move,south,1,6,0,0,468,0.01
0,4,0,1,423,3746,update,,0,4,0,4,0,1.0
0,4,0,1,423,3746,skip_move,south,0,4,0,0,468,0.01
0,4,0,1,423,3746,skip_move,south,1,4,0,0,468,0.01
0,4,0,1,423,3746,skip_move,south,0,3,0,0,468,0.97
0,4,0,1,423,3746,skip_move,south,0,5,0,0,468,0.01
0,6,0,1,423,3746,update,,0,6,0,6,0,1.0
0,6,0,1,423,3746,skip_move,south,0,6,0,0,468,0.01
0,6,0,1,423,3746,skip_move,south,1,6,0,0,468,0.01
0,6,0,1,423,3746,skip_move,south,0,5,0,0,468,0.97
0,6,0,1,423,3746,skip_move,south,0,7,0,0,468,0.01
2,5,0,1,423,3746,update,,2,5,2,5,0,1.0
2,5,0,1,423,3746,skip_move,south,1,5,0,0,468,0.01
2,5,0,1,423,3746,skip_move,south,3,5,0,0,468,0.01
2,5,0,1,423,3746,skip_move,south,2,4,0,0,468,0.97
2,5,0,1,423,3746,skip_move,south,2,6,0,0,468,0.01
1,4,0,1,423,3746,update,,1,4,1,4,0,1.0
1,4,0,1,423,3746,skip_move,south,0,4,0,0,468,0.01
1,4,0,1,423,3746,skip_move,south,2,4,0,0,468,0.01
1,4,0,1,423,3746,skip_move,south,1,3,0,0,468,0.97
1,4,0,1,423,3746,skip_move,south,1,5,0,0,468,0.01
1,6,0,1,423,3746,update,,1,6,1,6,0,1.0
1,6,0,1,423,3746,skip_move,south,0,6,0,0,468,0.01
1,6,0,1,423,3746,skip_move,south,2,6,0,0,468,0.01
1,6,0,1,423,3746,skip_move,south,1,5,0,0,468,0.97
1,6,0,1,423,3746,skip_move,south,1,7,0,0,468,0.01
0,3,0,1,423,3746,update,,0,3,0,3,0,1.0
0,3,0,1,423,3746,skip_move,south,0,3,0,0,468,0.01
0,3,0,1,423,3746,skip_move,south,1,3,0,0,468,0.01
0,3,0,1,423,3746,skip_move,south,0,2,0,0,468,0.97
0,3,0,1,423,3746,skip_move,south,0,4,0,0,468,0.01
0,7,0,1,423,3746,update,,0,7,0,7,0,1.0
0,7,0,1,423,3746,skip_move,south,0,7,0,0,468,0.01
0,7,0,1,423,3746,skip_move,south,1,7,0,0,468,0.01
0,7,0,1,423,3746,skip_move,south,0,6,0,0,468,0.97
0,7,0,1,423,3746,skip_move,south,0,8,0,0,468,0.01
3,5,0,1,423,3746,update,,3,5,3,5,0,1.0
3,5,0,1,423,3746,skip_move,south,2,5,0,0,468,0.01
3,5,0,1,423,3746,skip_move,south,4,5,0,0,468,0.01
3,5,0,1,423,3746,skip_move,south,3,4,0,0,468,0.97
3,5,0,1,423,3746,skip_move,south,3,6,0,0,468,0.01
2,4,0,1,423,3746,update,,2,4,2,4,0,1.0
2,4,0,1,423,3746,skip_move,south,1,4,0,0,468,0.01
2,4,0,1,423,3746,skip_move,south,3,4,0,0,468,0.01
2,4,0,1,423,3746,skip_move,south,2,3,0,0,468,0.97
2,4,0,1,423,3746,skip_move,south,2,5,0,0,468,0.01
2,6,0,1,423,3746,update,,2,6,2,6,0,1.0
2,6,0,1,423,3746,skip_move,south,1,6,0,0,468,0.01
2,6,0,1,423,3746,skip_move,south,3,6,0,0,468,0.01
2,6,0,1,423,3746,skip_move,south,2,5,0,0,468,0.97
2,6,0,1,423,3746,skip_move,south,2,7,0,0,468,0.01
1,3,0,1,423,3746,update,,1,3,1,3,0,1.0
1,3,0,1,423,3746,skip_move,south,0,3,0,0,468,0.01
1,3,0,1,423,3746,skip_move,south,2,3,0,0,468,0.01
1,3,0,1,423,3746,skip_move,south,1,2,0,0,468,0.97
1,3,0,1,423,3746,skip_move,south,1,4,0,0,468,0.01
1,7,0,1,423,3746,update,,1,7,1,7,0,1.0
1,7,0,1,423,3746,skip_move,south,0,7,0,0,468,0.01
1,7,0,1,423,3746,skip_move,south,2,7,0,0,468,0.01
1,7,0,1,423,3746,skip_move,south,1,6,0,0,468,0.97
1,7,0,1,423,3746,skip_move,south,1,8,0,0,468,0.01
0,2,0,1,423,3746,update,,0,2,0,2,0,1.0
0,2,0,1,423,3746,skip_move,south,0,2,0,0,468,0.01
0,2,0,1,423,3746,skip_move,south,1,2,0,0,468,0.01
0,2,0,1,423,3746,skip_move,south,0,1,0,0,468,0.97
0,2,0,1,423,3746,skip_move,south,0,3,0,0,468,0.01
0,8,0,1,423,3746,update,,0,8,0,8,0,1.0
0,8,0,1,423,3746,skip_move,south,0,8,0,0,468,0.01
0,8,0,1,423,3746,skip_move,south,1,8,0,0,468,0.01
0,8,0,1,423,3746,skip_move,south,0,7,0,0,468,0.97
0,8,0,1,423,3746,skip_move,south,0,9,0,0,468,0.01
4,5,0,1,423,3746,update,,4,5,4,5,0,1.0
4,5,0,1,423,3746,skip_move,south,3,5,0,0,468,0.01
4,5,0,1,423,3746,skip_move,south,5,5,0,0,468,0.01
4,5,0,1,423,3746,skip_move,south,4,4,0,0,468,0.97
4,5,0,1,423,3746,skip_move,south,4,6,0,0,468,0.01
3,4,0,1,423,3746,update,,3,4,3,4,0,1.0
3,4,0,1,423,3746,skip_move,south,2,4,0,0,468,0.01
3,4,0,1,423,3746,skip_move,south,4,4,0,0,468,0.01
3,4,0,1,423,3746,skip_move,south,3,3,0,0,468,0.97
3,4,0,1,423,3746,skip_move,south,3,5,0,0,468,0.01
3,6,0,1,423,3746,update,,3,6,3,6,0,1.0
3,6,0,1,423,3746,skip_move,south,2,6,0,0,468,0.01
3,6,0,1,423,3746,skip_move,south,4,6,0,0,468,0.01
3,6,0,1,423,3746,skip_move,south,3,5,0,0,468,0.97
3,6,0,1,423,3746,skip_move,south,3,7,0,0,468,0.01
2,3,0,1,423,3746,update,,2,3,2,3,0,1.0
2,3,0,1,423,3746,skip_move,south,1,3,0,0,468,0.01
2,3,0,1,423,3746,skip_move,south,3,3,0,0,468,0.01
2,3,0,1,423,3746,skip_move,south,2,2,0,0,468,0.97
2,3,0,1,423,3746,skip_move,south,2,4,0,0,468,0.01
2,7,0,1,423,3746,update,,2,7,2,7,0,1.0
2,7,0,1,423,3746,skip_move,south,1,7,0,0,468,0.01
2,7,0,1,423,3746,skip_move,south,3,7,0,0,468,0.01
2,7,0,1,423,3746,skip_move,south,2,6,0,0,468,0.97
2,7,0,1,423,3746,skip_move,south,2,8,0,0,468,0.01
1,2,0,1,423,3746,update,,1,2,1,2,0,1.0
1,2,0,1,423,3746,skip_move,south,0,2,0,0,468,0.01
1,2,0,1,423,3746,skip_move,south,2,2,0,0,468,0.01
1,2,0,1,423,3746,skip_move,south,1,1,0,0,468,0.97
1,2,0,1,423,3746,skip_move,south,1,3,0,0,468,0.01
1,8,0,1,423,3746,update,,1,8,1,8,0,1.0
1,8,0,1,423,3746,skip_move,south,0,8,0,0,468,0.01
1,8,0,1,423,3746,skip_move,south,2,8,0,0,468,0.01
1,8,0,1,423,3746,skip_move,south,1,7,0,0,468,0.97
1,8,0,1,423,3746,skip_move,south,1,9,0,0,468,0.01
0,1,0,1,423,3746,update,,0,1,0,1,0,1.0
0,1,0,1,423,3746,skip_move,south,0,1,0,0,468,0.01
0,1,0,1,423,3746,skip_move,south,1,1,0,0,468,0.01
0,1,0,1,423,3746,skip_move,south,0,0,0,0,468,0.97
0,1,0,1,423,3746,skip_move,south,0,2,0,0,468,0.01
0,9,0,1,423,3746,update,,0,9,0,9,0,1.0
0,9,0,1,423,3746,skip_move,south,0,9,0,0,468,0.02
0,9,0,1,423,3746,skip_move,south,1,9,0,0,468,0.01
0,9,0,1,423,3746,skip_move,south,0,8,0,0,468,0.97
6,5,0,1,423,3746,update,,6,5,6,5,0,1.0
6,5,0,1,423,3746,skip_move,south,5,5,0,0,468,0.01
6,5,0,1,423,3746,skip_move,south,7,5,0,0,468,0.01
6,5,0,1,423,3746,skip_move,south,6,4,0,0,468,0.97
6,5,0,1,423,3746,skip_move,south,6,6,0,0,468,0.01
5,4,0,1,423,3746,update,,5,4,5,4,0,1.0
5,4,0,1,423,3746,skip_move,south,4,4,0,0,468,0.01
5,4,0,1,423,3746,skip_move,south,6,4,0,0,468,0.01
5,4,0,1,423,3746,skip_move,south,5,3,0,0,468,0.97
5,4,0,1,423,3746,skip_move,south,5,5,0,0,468,0.01
5,6,0,1,423,3746,update,,5,6,5,6,0,1.0
5,6,0,1,423,3746,skip_move,south,4,6,0,0,468,0.01
5,6,0,1,423,3746,skip_move,south,6,6,0,0,468,0.01
5,6,0,1,423,3746,skip_move,south,5,5,0,0,468,0.97
5,6,0,1,423,3746,skip_move,south,5,7,0,0,468,0.01
4,3,0,1,423,3746,update,,4,3,4,3,0,1.0
4,3,0,1,423,3746,skip_move,south,3,3,0,0,468,0.01
4,3,0,1,423,3746,skip_move,south,5,3,0,0,468,0.01
4,3,0,1,423,3746,skip_move,south,4,2,0,0,468,0.97
4,3,0,1,423,3746,skip_move,south,4,4,0,0,468,0.01
4,7,0,1,423,3746,update,,4,7,4,7,0,1.0
4,7,0,1,423,3746,skip_move,south,3,7,0,0,468,0.01
4,7,0,1,423,3746,skip_move,south,5,7,0,0,468,0.01
4,7,0,1,423,3746,skip_move,south,4,6,0,0,468,0.97
4,7,0,1,423,3746,skip_move,south,4,8,0,0,468,0.01
3,2,0,1,423,3746,update,,3,2,3,2,0,1.0
3,2,0,1,423,3746,skip_move,south,2,2,0,0,468,0.01
3,2,0,1,423,3746,skip_move,south,4,2,0,0,468,0.01
3,2,0,1,423,3746,skip_move,south,3,1,0,0,468,0.97
3,2,0,1,423,3746,skip_move,south,3,3,0,0,468,0.01
3,8,0,1,423,3746,update,,3,8,3,8,0,1.0
3,8,0,1,423,3746,skip_move,south,2,8,0,0,468,0.01
3,8,0,1,423,3746,skip_move,south,4,8,0,0,468,0.01
3,8,0,1,423,3746,skip_move,south,3,7,0,0,468,0.97
3,8,0,1,423,3746,skip_move,south,3,9,0,0,468,0.01
2,1,0,1,423,3746,update,,2,1,2,1,0,1.0
2,1,0,1,423,3746,skip_move,south,1,1,0,0,468,0.01
2,1,0,1,423,3746,skip_move,south,3,1,0,0,468,0.01
2,1,0,1,423,3746,skip_move,south,2,0,0,0,468,0.97
2,1,0,1,423,3746,skip_move,south,2,2,0,0,468,0.01
2,9,0,1,423,3746,update,,2,9,2,9,0,1.0
2,9,0,1,423,3746,skip_move,south,1,9,0,0,468,0.01
2,9,0,1,423,3746,skip_move,south,3,9,0,0,468,0.01
2,9,0,1,423,3746,skip_move,south,2,8,0,0,468,0.97
2,9,0,1,423,3746,skip_move,south,2,9,0,0,468,0.01
1,0,0,1,423,3746,update,,1,0,1,0,0,1.0
1,0,0,1,423,3746,skip_move,south,0,0,0,0,468,0.01
1,0,0,1,423,3746,skip_move,south,2,0,0,0,468,0.01
1,0,0,1,423,3746,skip_move,south,1,0,0,0,468,0.97
1,0,0,1,423,3746,skip_move,south,1,1,0,0,468,0.01
1,9,0,1,423,3746,update,,1,9,1,9,0,1.0
1,9,0,1,423,3746,skip_move,south,0,9,0,0,468,0.01
1,9,0,1,423,3746,skip_move,south,2,9,0,0,468,0.01
1,9,0,1,423,3746,skip_move,south,1,8,0,0,468,0.97
1,9,0,1,423,3746,skip_move,south,1,9,0,0,468,0.01
8,5,0,1,423,3746,update,,8,5,8,5,0,1.0
8,5,0,1,423,3746,skip_move,south,7,5,0,0,468,0.01
8,5,0,1,423,3746,skip_move,south,9,5,0,0,468,0.01
8,5,0,1,423,3746,skip_move,south,8,4,0,0,468,0.97
8,5,0,1,423,3746,skip_move,south,8,6,0,0,468,0.01
7,4,0,1,423,3746,update,,7,4,7,4,0,1.0
7,4,0,1,423,3746,skip_move,south,6,4,0,0,468,0.01
7,4,0,1,423,3746,skip_move,south,8,4,0,0,468,0.01
7,4,0,1,423,3746,skip_move,south,7,3,0,0,468,0.97
7,4,0,1,423,3746,skip_move,south,7,5,0,0,468,0.01
7,6,0,1,423,3746,update,,7,6,7,6,0,1.0
7,6,0,1,423,3746,skip_move,south,6,6,0,0,468,0.01
7,6,0,1,423,3746,skip_move,south,8,6,0,0,468,0.01
7,6,0,1,423,3746,skip_move,south,7,5,0,0,468,0.97
7,6,0,1,423,3746,skip_move,south,7,7,0,0,468,0.01
6,3,0,1,423,3746,update,,6,3,6,3,0,1.0
6,3,0,1,423,3746,skip_move,south,5,3,0,0,468,0.01
6,3,0,1,423,3746,skip_move,south,7,3,0,0,468,0.01
6,3,0,1,423,3746,skip_move,south,6,2,0,0,468,0.97
6,3,0,1,423,3746,skip_move,south,6,4,0,0,468,0.01
6,7,0,1,423,3746,update,,6,7,6,7,0,1.0
6,7,0,1,423,3746,skip_move,south,5,7,0,0,468,0.01
6,7,0,1,423,3746,skip_move,south,7,7,0,0,468,0.01
6,7,0,1,423,3746,skip_move,south,6,6,0,0,468,0.97
6,7,0,1,423,3746,skip_move,south,6,8,0,0,468,0.01
5,2,0,1,423,3746,update,,5,2,5,2,0,1.0
5,2,0,1,423,3746,skip_move,south,4,2,0,0,468,0.01
5,2,0,1,423,3746,skip_move,south,6,2,0,0,468,0.01
5,2,0,1,423,3746,skip_move,south,5,1,0,0,468,0.97
5,2,0,1,423,3746,skip_move,south,5,3,0,0,468,0.01
5,8,0,1,423,3746,update,,5,8,5,8,0,1.0
5,8,0,1,423,3746,skip_move,south,4,8,0,0,468,0.01
5,8,0,1,423,3746,skip_move,south,6,8,0,0,468,0.01
5,8,0,1,423,3746,skip_move,south,5,7,0,0,468,0.97
5,8,0,1,423,3746,skip_move,south,5,9,0,0,468,0.01
4,1,0,1,423,3746,update,,4,1,4,1,0,1.0
4,1,0,1,423,3746,skip_move,south,3,1,0,0,468,0.01
4,1,0,1,423,3746,skip_move,south,5,1,0,0,468,0.01
4,1,0,1,423,3746,skip_move,south,4,0,0,0,468,0.97
4,1,0,1,423,3746,skip_move,south,4,2,0,0,468,0.01
4,9,0,1,423,3746,update,,4,9,4,9,0,1.0
4,9,0,1,423,3746,skip_move,south,3,9,0,0,468,0.01
4,9,0,1,423,3746,skip_move,south,5,9,0,0,468,0.01
4,9,0,1,423,3746,skip_move,south,4,8,0,0,468,0.97
4,9,0,1,423,3746,skip_move,south,4,9,0,0,468,0.01
3,0,0,1,423,3746,update,,3,0,3,0,0,1.0
3,0,0,1,423,3746,skip_move,south,2,0,0,0,468,0.01
3,0,0,1,423,3746,skip_move,south,4,0,0,0,468,0.01
3,0,0,1,423,3746,skip_move,south,3,0,0,0,468,0.97
3,0,0,1,423,3746,skip_move,south,3,1,0,0,468,0.01
3,9,0,1,423,3746,update,,3,9,3,9,0,1.0
3,9,0,1,423,3746,skip_move,south,2,9,0,0,468,0.01
3,9,0,1,423,3746,skip_move,south,4,9,0,0,468,0.01
3,9,0,1,423,3746,skip_move,south,3,8,0,0,468,0.97
3,9,0,1,423,3746,skip_move,south,3,9,0,0,468,0.01
2,0,0,1,423,3746,update,,2,0,2,0,0,1.0
2,0,0,1,423,3746,skip_move,south,1,0,0,0,468,0.01
2,0,0,1,423,3746,skip_move,south,3,0,0,0,468,0.01
2,0,0,1,423,3746,skip_move,south,2,0,0,0,468,0.97
2,0,0,1,423,3746,skip_move,south,2,1,0,0,468,0.01
2,8,0,1,423,3746,update,,2,8,2,8,0,1.0
2,8,0,1,423,3746,skip_move,south,1,8,0,0,468,0.01
2,8,0,1,423,3746,skip_move,south,3,8,0,0,468,0.01
2,8,0,1,423,3746,skip_move,south,2,7,0,0,468,0.97
2,8,0,1,423,3746,skip_move,south,2,9,0,0,468,0.01
9,5,0,1,423,3746,update,,9,5,9,5,0,1.0
9,5,0,1,423,3746,skip_move,south,8,5,0,0,468,0.01
9,5,0,1,423,3746,skip_move,south,9,5,0,0,468,0.01
9,5,0,1,423,3746,skip_move,south,9,4,0,0,468,0.97
9,5,0,1,423,3746,skip_move,south,9,6,0,0,468,0.01
9,4,0,1,423,3746,update,,9,4,9,4,0,1.0
9,4,0,1,423,3746,skip_move,south,8,4,0,0,468,0.01
9,4,0,1,423,3746,skip_move,south,9,4,0,0,468,0.01
9,4,0,1,423,3746,skip_move,south,9,3,0,0,468,0.97
9,4,0,1,423,3746,skip_move,south,9,5,0,0,468,0.01
9,6,0,1,423,3746,update,,9,6,9,6,0,1.0
9,6,0,1,423,3746,skip_move,south,8,6,0,0,468,0.01
9,6,0,1,423,3746,skip_move,south,9,6,0,0,468,0.01
9,6,0,1,423,3746,skip_move,south,9,5,0,0,468,0.97
9,6,0,1,423,3746,skip_move,south,9,7,0,0,468,0.01
8,3,0,1,423,3746,update,,8,3,8,3,0,1.0
8,3,0,1,423,3746,skip_move,south,7,3,0,0,468,0.01
8,3,0,1,423,3746,skip_move,south,9,3,0,0,468,0.01
8,3,0,1,423,3746,skip_move,south,8,2,0,0,468,0.97
8,3,0,1,423,3746,skip_move,south,8,4,0,0,468,0.01
8,7,0,1,423,3746,update,,8,7,8,7,0,1.0
8,7,0,1,423,3746,skip_move,south,7,7,0,0,468,0.01
8,7,0,1,423,3746,skip_move,south,9,7,0,0,468,0.01
8,7,0,1,423,3746,skip_move,south,8,6,0,0,468,0.97
8,7,0,1,423,3746,skip_move,south,8,8,0,0,468,0.01
7,2,0,1,423,3746,update,,7,2,7,2,0,1.0
7,2,0,1,423,3746,skip_move,south,6,2,0,0,468,0.01
7,2,0,1,423,3746,skip_move,south,8,2,0,0,468,0.01
7,2,0,1,423,3746,skip_move,south,7,1,0,0,468,0.97
7,2,0,1,423,3746,skip_move,south,7,3,0,0,468,0.01
7,8,0,1,423,3746,update,,7,8,7,8,0,1.0
7,8,0,1,423,3746,skip_move,south,6,8,0,0,468,0.01
7,8,0,1,423,3746,skip_move,south,8,8,0,0,468,0.01
7,8,0,1,423,3746,skip_move,south,7,7,0,0,468,0.97
7,8,0,1,423,3746,skip_move,south,7,9,0,0,468,0.01
6,1,0,1,423,3746,update,,6,1,6,1,0,1.0
6,1,0,1,423,3746,skip_move,south,5,1,0,0,468,0.01
6,1,0,1,423,3746,skip_move,south,7,1,0,0,468,0.01
6,1,0,1,423,3746,skip_move,south,6,0,0,0,468,0.97
6,1,0,1,423,3746,skip_move,south,6,2,0,0,468,0.01
6,9,0,1,423,3746,update,,6,9,6,9,0,1.0
6,9,0,1,423,3746,skip_move,south,5,9,0,0,468,0.01
6,9,0,1,423,3746,skip_move,south,7,9,0,0,468,0.01
6,9,0,1,423,3746,skip_move,south,6,8,0,0,468,0.97
6,9,0,1,423,3746,skip_move,south,6,9,0,0,468,0.01
5,0,0,1,423,3746,update,,5,0,5,0,0,1.0
5,0,0,1,423,3746,skip_move,south,4,0,0,0,468,0.01
5,0,0,1,423,3746,skip_move,south,6,0,0,0,468,0.01
5,0,0,1,423,3746,skip_move,south,5,0,0,0,468,0.97
5,0,0,1,423,3746,skip_move,south,5,1,0,0,468,0.01
5,9,0,1,423,3746,update,,5,9,5,9,0,1.0
5,9,0,1,423,3746,skip_move,south,4,9,0,0,468,0.01
5,9,0,1,423,3746,skip_move,south,6,9,0,0,468,0.01
5,9,0,1,423,3746,skip_move,south,5,8,0,0,468,0.97
5,9,0,1,423,3746,skip_move,south,5,9,0,0,468,0.01
4,0,0,1,423,3746,update,,4,0,4,0,0,1.0
4,0,0,1,423,3746,skip_move,south,3,0,0,0,468,0.01
4,0,0,1,423,3746,skip_move,south,5,0,0,0,468,0.01
4,0,0,1,423,3746,skip_move,south,4,0,0,0,468,0.97
4,0,0,1,423,3746,skip_move,south,4,1,0,0,468,0.01
4,8,0,1,423,3746,update,,4,8,4,8,0,1.0
4,8,0,1,423,3746,skip_move,south,3,8,0,0,468,0.01
4,8,0,1,423,3746,skip_move,south,5,8,0,0,468,0.01
4,8,0,1,423,3746,skip_move,south,4,7,0,0,468,0.97
4,8,0,1,423,3746,skip_move,south,4,9,0,0,468,0.01
3,1,0,1,423,3746,update,,3,1,3,1,0,1.0
3,1,0,1,423,3746,skip_move,south,2,1,0,0,468,0.01
3,1,0,1,423,3746,skip_move,south,4,1,0,0,468,0.01
3,1,0,1,423,3746,skip_move,south,3,0,0,0,468,0.97
3,1,0,1,423,3746,skip_move,south,3,2,0,0,468,0.01
3,7,0,1,423,3746,update,,3,7,3,7,0,1.0
3,7,0,1,423,3746,skip_move,south,2,7,0,0,468,0.01
3,7,0,1,423,3746,skip_move,south,4,7,0,0,468,0.01
3,7,0,1,423,3746,skip_move,south,3,6,0,0,468,0.97
3,7,0,1,423,3746,skip_move,south,3,8,0,0,468,0.01
7,5,0,1,423,3746,update,,7,5,7,5,0,1.0
7,5,0,1,423,3746,skip_move,south,6,5,0,0,468,0.01
7,5,0,1,423,3746,skip_move,south,8,5,0,0,468,0.01
7,5,0,1,423,3746,skip_move,south,7,4,0,0,468,0.97
7,5,0,1,423,3746,skip_move,south,7,6,0,0,468,0.01
8,4,0,1,423,3746,update,,8,4,8,4,0,1.0
8,4,0,1,423,3746,skip_move,south,7,4,0,0,468,0.01
8,4,0,1,423,3746,skip_move,south,9,4,0,0,468,0.01
8,4,0,1,423,3746,skip_move,south,8,3,0,0,468,0.97
8,4,0,1,423,3746,skip_move,south,8,5,0,0,468,0.01
8,6,0,1,423,3746,update,,8,6,8,6,0,1.0
8,6,0,1,423,3746,skip_move,south,7,6,0,0,468,0.01
8,6,0,1,423,3746,skip_move,south,9,6,0,0,468,0.01
8,6,0,1,423,3746,skip_move,south,8,5,0,0,468,0.97
8,6,0,1,423,3746,skip_move,south,8,7,0,0,468,0.01
9,3,0,1,423,3746,update,,9,3,9,3,0,1.0
9,3,0,1,423,3746,skip_move,south,8,3,0,0,468,0.01
9,3,0,1,423,3746,skip_move,south,9,3,0,0,468,0.01
9,3,0,1,423,3746,skip_move,south,9,2,0,0,468,0.97
9,3,0,1,423,3746,skip_move,south,9,4,0,0,468,0.01
9,7,0,1,423,3746,update,,9,7,9,7,0,1.0
9,7,0,1,423,3746,skip_move,south,8,7,0,0,468,0.01
9,7,0,1,423,3746,skip_move,south,9,7,0,0,468,0.01
9,7,0,1,423,3746,skip_move,south,9,6,0,0,468,0.97
9,7,0,1,423,3746,skip_move,south,9,8,0,0,468,0.01
9,2,0,1,423,3746,update,,9,2,9,2,0,1.0
9,2,0,1,423,3746,skip_move,south,8,2,0,0,468,0.01
