x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
8,6,9,5,307,3107,skip_move,north,9,6,9,6,354,0.01
8,6,9,5,307,3107,skip_move,north,8,5,9,6,354,0.01
8,6,9,5,307,3107,skip_move,north,8,7,9,6,354,0.97
9,6,9,5,307,3107,update,,9,6,9,6,0,1.0
9,6,9,5,307,3107,skip_move,north,8,6,9,6,354,0.01
9,6,9,5,307,3107,skip_move,north,9,6,9,6,354,0.01
9,6,9,5,307,3107,skip_move,north,9,5,9,6,354,0.01
9,6,9,5,307,3107,skip_move,north,9,7,9,6,354,0.97
9,7,9,5,307,3107,update,,9,7,9,7,0,1.0
9,7,9,5,307,3107,skip_move,north,8,7,9,6,354,0.01
9,7,9,5,307,3107,skip_move,north,9,7,9,6,354,0.01
9,7,9,5,307,3107,skip_move,north,9,6,9,6,354,0.01
9,7,9,5,307,3107,skip_move,north,9,8,9,6,354,0.97
3,1,9,5,308,2842,update,,3,1,3,1,0,1.0
3,1,9,5,308,2842,skip_move,north,2,1,9,6,355,0.01
3,1,9,5,308,2842,skip_move,north,4,1,9,6,355,0.01
3,1,9,5,308,2842,skip_move,north,3,0,9,6,355,0.01
3,1,9,5,308,2842,skip_move,north,3,2,9,6,355,0.97
5,1,9,5,308,2842,update,,5,1,5,1,0,1.0
5,1,9,5,308,2842,skip_move,north,4,1,9,6,355,0.01
5,1,9,5,308,2842,skip_move,north,6,1,9,6,355,0.01
5,1,9,5,308,2842,skip_move,north,5,0,9,6,355,0.01
5,1,9,5,308,2842,skip_move,north,5,2,9,6,355,0.97
4,0,9,5,308,2842,update,,4,0,4,0,0,1.0
4,0,9,5,308,2842,skip_move,north,3,0,9,6,355,0.01
4,0,9,5,308,2842,skip_move,north,5,0,9,6,355,0.01
4,0,9,5,308,2842,skip_move,north,4,0,9,6,355,0.01
4,0,9,5,308,2842,skip_move,north,4,1,9,6,355,0.97
4,2,9,5,308,2842,update,,4,2,4,2,0,1.0
4,2,9,5,308,2842,skip_move,north,3,2,9,6,355,0.01
4,2,9,5,308,2842,skip_move,north,5,2,9,6,355,0.01
4,2,9,5,308,2842,skip_move,north,4,1,9,6,355,0.01
4,2,9,5,308,2842,skip_move,north,4,3,9,6,355,0.97
7,1,9,5,308,2842,update,,7,1,7,1,0,1.0
7,1,9,5,308,2842,skip_move,north,6,1,9,6,355,0.01
7,1,9,5,308,2842,skip_move,north,8,1,9,6,355,0.01
7,1,9,5,308,2842,skip_move,north,7,0,9,6,355,0.01
7,1,9,5,308,2842,skip_move,north,7,2,9,6,355,0.97
6,0,9,5,308,2842,update,,6,0,6,0,0,1.0
6,0,9,5,308,2842,skip_move,north,5,0,9,6,355,0.01
6,0,9,5,308,2842,skip_move,north,7,0,9,6,355,0.01
6,0,9,5,308,2842,skip_move,north,6,0,9,6,355,0.01
6,0,9,5,308,2842,skip_move,north,6,1,9,6,355,0.97
6,2,9,5,308,2842,update,,6,2,6,2,0,1.0
6,2,9,5,308,2842,skip_move,north,5,2,9,6,355,0.01
6,2,9,5,308,2842,skip_move,north,7,2,9,6,355,0.01
6,2,9,5,308,2842,skip_move,north,6,1,9,6,355,0.01
6,2,9,5,308,2842,skip_move,north,6,3,9,6,355,0.97
5,0,9,5,308,2842,update,,5,0,5,0,0,1.0
5,0,9,5,308,2842,skip_move,north,4,0,9,6,355,0.01
5,0,9,5,308,2842,skip_move,north,6,0,9,6,355,0.01
5,0,9,5,308,2842,skip_move,north,5,0,9,6,355,0.01
5,0,9,5,308,2842,skip_move,north,5,1,9,6,355,0.97
5,3,9,5,308,2842,update,,5,3,5,3,0,1.0
5,3,9,5,308,2842,skip_move,north,4,3,9,6,355,0.01
5,3,9,5,308,2842,skip_move,north,6,3,9,6,355,0.01
5,3,9,5,308,2842,skip_move,north,5,2,9,6,355,0.01
5,3,9,5,308,2842,skip_move,north,5,4,9,6,355,0.97
9,1,9,5,308,2842,update,,9,1,9,1,0,1.0
9,1,9,5,308,2842,skip_move,north,8,1,9,6,355,0.01
9,1,9,5,308,2842,skip_move,north,9,1,9,6,355,0.01
9,1,9,5,308,2842,skip_move,north,9,0,9,6,355,0.01
9,1,9,5,308,2842,skip_move,north,9,2,9,6,355,0.97
8,0,9,5,308,2842,update,,8,0,8,0,0,1.0
8,0,9,5,308,2842,skip_move,north,7,0,9,6,355,0.01
8,0,9,5,308,2842,skip_move,north,9,0,9,6,355,0.01
8,0,9,5,308,2842,skip_move,north,8,0,9,6,355,0.01
8,0,9,5,308,2842,skip_move,north,8,1,9,6,355,0.97
8,2,9,5,308,2842,update,,8,2,8,2,0,1.0
8,2,9,5,308,2842,skip_move,north,7,2,9,6,355,0.01
8,2,9,5,308,2842,skip_move,north,9,2,9,6,355,0.01
8,2,9,5,308,2842,skip_move,north,8,1,9,6,355,0.01
8,2,9,5,308,2842,skip_move,north,8,3,9,6,355,0.97
7,0,9,5,308,2842,update,,7,0,7,0,0,1.0
7,0,9,5,308,2842,skip_move,north,6,0,9,6,355,0.01
7,0,9,5,308,2842,skip_move,north,8,0,9,6,355,0.01
7,0,9,5,308,2842,skip_move,north,7,0,9,6,355,0.01
7,0,9,5,308,2842,skip_move,north,7,1,9,6,355,0.97
7,3,9,5,308,2842,update,,7,3,7,3,0,1.0
7,3,9,5,308,2842,skip_move,north,6,3,9,6,355,0.01
7,3,9,5,308,2842,skip_move,north,8,3,9,6,355,0.01
7,3,9,5,308,2842,skip_move,north,7,2,9,6,355,0.01
7,3,9,5,308,2842,skip_move,north,7,4,9,6,355,0.97
6,1,9,5,308,2842,update,,6,1,6,1,0,1.0
6,1,9,5,308,2842,skip_move,north,5,1,9,6,355,0.01
6,1,9,5,308,2842,skip_move,north,7,1,9,6,355,0.01
6,1,9,5,308,2842,skip_move,north,6,0,9,6,355,0.01
6,1,9,5,308,2842,skip_move,north,6,2,9,6,355,0.97
6,4,9,5,308,2842,update,,6,4,6,4,0,1.0
6,4,9,5,308,2842,skip_move,north,5,4,9,6,355,0.01
6,4,9,5,308,2842,skip_move,north,7,4,9,6,355,0.01
6,4,9,5,308,2842,skip_move,north,6,3,9,6,355,0.01
6,4,9,5,308,2842,skip_move,north,6,5,9,6,355,0.97
8,1,9,5,308,2842,update,,8,1,8,1,0,1.0
8,1,9,5,308,2842,skip_move,north,7,1,9,6,355,0.01
8,1,9,5,308,2842,skip_move,north,9,1,9,6,355,0.01
8,1,9,5,308,2842,skip_move,north,8,0,9,6,355,0.01
8,1,9,5,308,2842,skip_move,north,8,2,9,6,355,0.97
9,0,9,5,308,2842,update,,9,0,9,0,0,1.0
9,0,9,5,308,2842,skip_move,north,8,0,9,6,355,0.01
9,0,9,5,308,2842,skip_move,north,9,0,9,6,355,0.02
9,0,9,5,308,2842,skip_move,north,9,1,9,6,355,0.97
9,2,9,5,308,2842,update,,9,2,9,2,0,1.0
9,2,9,5,308,2842,skip_move,north,8,2,9,6,355,0.01
9,2,9,5,308,2842,skip_move,north,9,2,9,6,355,0.01
9,2,9,5,308,2842,skip_move,north,9,1,9,6,355,0.01
9,2,9,5,308,2842,skip_move,north,9,3,9,6,355,0.97
9,3,9,5,308,2842,update,,9,3,9,3,0,1.0
9,3,9,5,308,2842,skip_move,north,8,3,9,6,355,0.01
9,3,9,5,308,2842,skip_move,north,9,3,9,6,355,0.01
9,3,9,5,308,2842,skip_move,north,9,2,9,6,355,0.01
9,3,9,5,308,2842,skip_move,north,9,4,9,6,355,0.97
8,4,9,5,308,2842,update,,8,4,8,4,0,1.0
8,4,9,5,308,2842,skip_move,north,7,4,9,6,355,0.01
8,4,9,5,308,2842,skip_move,north,9,4,9,6,355,0.01
8,4,9,5,308,2842,skip_move,north,8,3,9,6,355,0.01
8,4,9,5,308,2842,skip_move,north,8,5,9,6,355,0.97
7,2,9,5,308,2842,update,,7,2,7,2,0,1.0
7,2,9,5,308,2842,skip_move,north,6,2,9,6,355,0.01
7,2,9,5,308,2842,skip_move,north,8,2,9,6,355,0.01
7,2,9,5,308,2842,skip_move,north,7,1,9,6,355,0.01
7,2,9,5,308,2842,skip_move,north,7,3,9,6,355,0.97
7,5,9,5,308,2842,update,,7,5,7,5,0,1.0
7,5,9,5,308,2842,skip_move,north,6,5,9,6,355,0.01
7,5,9,5,308,2842,skip_move,north,8,5,9,6,355,0.01
7,5,9,5,308,2842,skip_move,north,7,4,9,6,355,0.01
7,5,9,5,308,2842,skip_move,north,7,6,9,6,355,0.97
8,3,9,5,308,2842,update,,8,3,8,3,0,1.0
8,3,9,5,308,2842,skip_move,north,7,3,9,6,355,0.01
8,3,9,5,308,2842,skip_move,north,9,3,9,6,355,0.01
8,3,9,5,308,2842,skip_move,north,8,2,9,6,355,0.01
8,3,9,5,308,2842,skip_move,north,8,4,9,6,355,0.97
9,4,9,5,308,2842,update,,9,4,9,4,0,1.0
9,4,9,5,308,2842,skip_move,north,8,4,9,6,355,0.01
9,4,9,5,308,2842,skip_move,north,9,4,9,6,355,0.01
9,4,9,5,308,2842,skip_move,north,9,3,9,6,355,0.01
9,4,9,5,308,2842,skip_move,north,9,5,9,6,355,0.97
9,5,9,5,308,2842,update,,9,5,9,5,0,1.0
9,5,9,5,308,2842,skip_move,north,8,5,9,6,355,0.01
9,5,9,5,308,2842,skip_move,north,9,5,9,6,355,0.01
9,5,9,5,308,2842,skip_move,north,9,4,9,6,355,0.01
9,5,9,5,308,2842,skip_move,north,9,6,9,6,355,0.97
8,6,9,5,308,2842,update,,8,6,8,6,0,1.0
8,6,9,5,308,2842,skip_move,north,7,6,9,6,355,0.01
8,6,9,5,308,2842,skip_move,north,9,6,9,6,355,0.01
8,6,9,5,308,2842,skip_move,north,8,5,9,6,355,0.01
8,6,9,5,308,2842,skip_move,north,8,7,9,6,355,0.97
4,1,9,5,308,2842,update,,4,1,4,1,0,1.0
4,1,9,5,308,2842,skip_move,north,3,1,9,6,355,0.01
4,1,9,5,308,2842,skip_move,north,5,1,9,6,355,0.01
4,1,9,5,308,2842,skip_move,north,4,0,9,6,355,0.01
4,1,9,5,308,2842,skip_move,north,4,2,9,6,355,0.97
5,2,9,5,308,2842,update,,5,2,5,2,0,1.0
5,2,9,5,308,2842,skip_move,north,4,2,9,6,355,0.01
5,2,9,5,308,2842,skip_move,north,6,2,9,6,355,0.01
5,2,9,5,308,2842,skip_move,north,5,1,9,6,355,0.01
5,2,9,5,308,2842,skip_move,north,5,3,9,6,355,0.97
6,3,9,5,308,2842,update,,6,3,6,3,0,1.0
6,3,9,5,308,2842,skip_move,north,5,3,9,6,355,0.01
6,3,9,5,308,2842,skip_move,north,7,3,9,6,355,0.01
6,3,9,5,308,2842,skip_move,north,6,2,9,6,355,0.01
6,3,9,5,308,2842,skip_move,north,6,4,9,6,355,0.97
7,4,9,5,308,2842,update,,7,4,7,4,0,1.0
7,4,9,5,308,2842,skip_move,north,6,4,9,6,355,0.01
7,4,9,5,308,2842,skip_move,north,8,4,9,6,355,0.01
7,4,9,5,308,2842,skip_move,north,7,3,9,6,355,0.01
7,4,9,5,308,2842,skip_move,north,7,5,9,6,355,0.97
8,5,9,5,308,2842,update,,8,5,8,5,0,1.0
8,5,9,5,308,2842,skip_move,north,7,5,9,6,355,0.01
8,5,9,5,308,2842,skip_move,north,9,5,9,6,355,0.01
8,5,9,5,308,2842,skip_move,north,8,4,9,6,355,0.01
8,5,9,5,308,2842,skip_move,north,8,6,9,6,355,0.97
9,6,9,5,308,2842,update,,9,6,9,6,0,1.0
9,6,9,5,308,2842,skip_move,north,8,6,9,6,355,0.01
9,6,9,5,308,2842,skip_move,north,9,6,9,6,355,0.01
9,6,9,5,308,2842,skip_move,north,9,5,9,6,355,0.01
9,6,9,5,308,2842,skip_move,north,9,7,9,6,355,0.97
9,7,9,5,308,2842,update,,9,7,9,7,0,1.0
9,7,9,5,308,2842,skip_move,north,8,7,9,6,355,0.01
9,7,9,5,308,2842,skip_move,north,9,7,9,6,355,0.01
9,7,9,5,308,2842,skip_move,north,9,6,9,6,355,0.01
9,7,9,5,308,2842,skip_move,north,9,8,9,6,355,0.97
1,1,9,7,309,3373,update,,1,1,1,1,0,1.0
1,1,9,7,309,3373,skip_move,west,0,1,8,7,356,0.97
1,1,9,7,309,3373,skip_move,west,2,1,8,7,356,0.01
1,1,9,7,309,3373,skip_move,west,1,0,8,7,356,0.01
1,1,9,7,309,3373,skip_move,west,1,2,8,7,356,0.01
3,1,9,7,309,3373,update,,3,1,3,1,0,1.0
3,1,9,7,309,3373,skip_move,west,2,1,8,7,356,0.97
3,1,9,7,309,3373,skip_move,west,4,1,8,7,356,0.01
3,1,9,7,309,3373,skip_move,west,3,0,8,7,356,0.01
3,1,9,7,309,3373,skip_move,west,3,2,8,7,356,0.01
2,0,9,7,309,3373,update,,2,0,2,0,0,1.0
2,0,9,7,309,3373,skip_move,west,1,0,8,7,356,0.97
2,0,9,7,309,3373,skip_move,west,3,0,8,7,356,0.01
2,0,9,7,309,3373,skip_move,west,2,0,8,7,356,0.01
2,0,9,7,309,3373,skip_move,west,2,1,8,7,356,0.01
2,2,9,7,309,3373,update,,2,2,2,2,0,1.0
2,2,9,7,309,3373,skip_move,west,1,2,8,7,356,0.97
2,2,9,7,309,3373,skip_move,west,3,2,8,7,356,0.01
2,2,9,7,309,3373,skip_move,west,2,1,8,7,356,0.01
2,2,9,7,309,3373,skip_move,west,2,3,8,7,356,0.01
5,1,9,7,309,3373,update,,5,1,5,1,0,1.0
5,1,9,7,309,3373,skip_move,west,4,1,8,7,356,0.97
5,1,9,7,309,3373,skip_move,west,6,1,8,7,356,0.01
5,1,9,7,309,3373,skip_move,west,5,0,8,7,356,0.01
5,1,9,7,309,3373,skip_move,west,5,2,8,7,356,0.01
4,0,9,7,309,3373,update,,4,0,4,0,0,1.0
4,0,9,7,309,3373,skip_move,west,3,0,8,7,356,0.97
4,0,9,7,309,3373,skip_move,west,5,0,8,7,356,0.01
4,0,9,7,309,3373,skip_move,west,4,0,8,7,356,0.01
4,0,9,7,309,3373,skip_move,west,4,1,8,7,356,0.01
4,2,9,7,309,3373,update,,4,2,4,2,0,1.0
4,2,9,7,309,3373,skip_move,west,3,2,8,7,356,0.97
4,2,9,7,309,3373,skip_move,west,5,2,8,7,356,0.01
4,2,9,7,309,3373,skip_move,west,4,1,8,7,356,0.01
4,2,9,7,309,3373,skip_move,west,4,3,8,7,356,0.01
3,0,9,7,309,3373,update,,3,0,3,0,0,1.0
3,0,9,7,309,3373,skip_move,west,2,0,8,7,356,0.97
3,0,9,7,309,3373,skip_move,west,4,0,8,7,356,0.01
3,0,9,7,309,3373,skip_move,west,3,0,8,7,356,0.01
3,0,9,7,309,3373,skip_move,west,3,1,8,7,356,0.01
3,3,9,7,309,3373,update,,3,3,3,3,0,1.0
3,3,9,7,309,3373,skip_move,west,2,3,8,7,356,0.97
3,3,9,7,309,3373,skip_move,west,4,3,8,7,356,0.01
3,3,9,7,309,3373,skip_move,west,3,2,8,7,356,0.01
3,3,9,7,309,3373,skip_move,west,3,4,8,7,356,0.01
7,1,9,7,309,3373,update,,7,1,7,1,0,1.0
7,1,9,7,309,3373,skip_move,west,6,1,8,7,356,0.97
7,1,9,7,309,3373,skip_move,west,8,1,8,7,356,0.01
7,1,9,7,309,3373,skip_move,west,7,0,8,7,356,0.01
7,1,9,7,309,3373,skip_move,west,7,2,8,7,356,0.01
6,0,9,7,309,3373,update,,6,0,6,0,0,1.0
6,0,9,7,309,3373,skip_move,west,5,0,8,7,356,0.97
6,0,9,7,309,3373,skip_move,west,7,0,8,7,356,0.01
6,0,9,7,309,3373,skip_move,west,6,0,8,7,356,0.01
6,0,9,7,309,3373,skip_move,west,6,1,8,7,356,0.01
6,2,9,7,309,3373,update,,6,2,6,2,0,1.0
6,2,9,7,309,3373,skip_move,west,5,2,8,7,356,0.97
6,2,9,7,309,3373,skip_move,west,7,2,8,7,356,0.01
6,2,9,7,309,3373,skip_move,west,6,1,8,7,356,0.01
6,2,9,7,309,3373,skip_move,west,6,3,8,7,356,0.01
5,0,9,7,309,3373,update,,5,0,5,0,0,1.0
5,0,9,7,309,3373,skip_move,west,4,0,8,7,356,0.97
5,0,9,7,309,3373,skip_move,west,6,0,8,7,356,0.01
5,0,9,7,309,3373,skip_move,west,5,0,8,7,356,0.01
5,0,9,7,309,3373,skip_move,west,5,1,8,7,356,0.01
5,3,9,7,309,3373,update,,5,3,5,3,0,1.0
5,3,9,7,309,3373,skip_move,west,4,3,8,7,356,0.97
5,3,9,7,309,3373,skip_move,west,6,3,8,7,356,0.01
5,3,9,7,309,3373,skip_move,west,5,2,8,7,356,0.01
5,3,9,7,309,3373,skip_move,west,5,4,8,7,356,0.01
4,1,9,7,309,3373,update,,4,1,4,1,0,1.0
4,1,9,7,309,3373,skip_move,west,3,1,8,7,356,0.97
4,1,9,7,309,3373,skip_move,west,5,1,8,7,356,0.01
4,1,9,7,309,3373,skip_move,west,4,0,8,7,356,0.01
4,1,9,7,309,3373,skip_move,west,4,2,8,7,356,0.01
4,4,9,7,309,3373,update,,4,4,4,4,0,1.0
4,4,9,7,309,3373,skip_move,west,3,4,8,7,356,0.97
4,4,9,7,309,3373,skip_move,west,5,4,8,7,356,0.01
4,4,9,7,309,3373,skip_move,west,4,3,8,7,356,0.01
4,4,9,7,309,3373,skip_move,west,4,5,8,7,356,0.01
9,1,9,7,309,3373,update,,9,1,9,1,0,1.0
9,1,9,7,309,3373,skip_move,west,8,1,8,7,356,0.97
9,1,9,7,309,3373,skip_move,west,9,1,8,7,356,0.01
9,1,9,7,309,3373,skip_move,west,9,0,8,7,356,0.01
9,1,9,7,309,3373,skip_move,west,9,2,8,7,356,0.01
8,0,9,7,309,3373,update,,8,0,8,0,0,1.0
8,0,9,7,309,3373,skip_move,west,7,0,8,7,356,0.97
8,0,9,7,309,3373,skip_move,west,9,0,8,7,356,0.01
8,0,9,7,309,3373,skip_move,west,8,0,8,7,356,0.01
8,0,9,7,309,3373,skip_move,west,8,1,8,7,356,0.01
8,2,9,7,309,3373,update,,8,2,8,2,0,1.0
8,2,9,7,309,3373,skip_move,west,7,2,8,7,356,0.97
8,2,9,7,309,3373,skip_move,west,9,2,8,7,356,0.01
8,2,9,7,309,3373,skip_move,west,8,1,8,7,356,0.01
8,2,9,7,309,3373,skip_move,west,8,3,8,7,356,0.01
7,0,9,7,309,3373,update,,7,0,7,0,0,1.0
7,0,9,7,309,3373,skip_move,west,6,0,8,7,356,0.97
7,0,9,7,309,3373,skip_move,west,8,0,8,7,356,0.01
7,0,9,7,309,3373,skip_move,west,7,0,8,7,356,0.01
7,0,9,7,309,3373,skip_move,west,7,1,8,7,356,0.01
7,3,9,7,309,3373,update,,7,3,7,3,0,1.0
7,3,9,7,309,3373,skip_move,west,6,3,8,7,356,0.97
7,3,9,7,309,3373,skip_move,west,8,3,8,7,356,0.01
7,3,9,7,309,3373,skip_move,west,7,2,8,7,356,0.01
7,3,9,7,309,3373,skip_move,west,7,4,8,7,356,0.01
6,1,9,7,309,3373,update,,6,1,6,1,0,1.0
6,1,9,7,309,3373,skip_move,west,5,1,8,7,356,0.97
6,1,9,7,309,3373,skip_move,west,7,1,8,7,356,0.01
6,1,9,7,309,3373,skip_move,west,6,0,8,7,356,0.01
6,1,9,7,309,3373,skip_move,west,6,2,8,7,356,0.01
6,4,9,7,309,3373,update,,6,4,6,4,0,1.0
6,4,9,7,309,3373,skip_move,west,5,4,8,7,356,0.97
6,4,9,7,309,3373,skip_move,west,7,4,8,7,356,0.01
6,4,9,7,309,3373,skip_move,west,6,3,8,7,356,0.01
6,4,9,7,309,3373,skip_move,west,6,5,8,7,356,0.01
5,2,9,7,309,3373,update,,5,2,5,2,0,1.0
5,2,9,7,309,3373,skip_move,west,4,2,8,7,356,0.97
5,2,9,7,309,3373,skip_move,west,6,2,8,7,356,0.01
5,2,9,7,309,3373,skip_move,west,5,1,8,7,356,0.01
5,2,9,7,309,3373,skip_move,west,5,3,8,7,356,0.01
5,5,9,7,309,3373,update,,5,5,5,5,0,1.0
5,5,9,7,309,3373,skip_move,west,4,5,8,7,356,0.97
5,5,9,7,309,3373,skip_move,west,6,5,8,7,356,0.01
5,5,9,7,309,3373,skip_move,west,5,4,8,7,356,0.01
5,5,9,7,309,3373,skip_move,west,5,6,8,7,356,0.01
8,1,9,7,309,3373,update,,8,1,8,1,0,1.0
8,1,9,7,309,3373,skip_move,west,7,1,8,7,356,0.97
8,1,9,7,309,3373,skip_move,west,9,1,8,7,356,0.01
8,1,9,7,309,3373,skip_move,west,8,0,8,7,356,0.01
8,1,9,7,309,3373,skip_move,west,8,2,8,7,356,0.01
9,0,9,7,309,3373,update,,9,0,9,0,0,1.0
9,0,9,7,309,3373,skip_move,west,8,0,8,7,356,0.97
9,0,9,7,309,3373,skip_move,west,9,0,8,7,356,0.02
9,0,9,7,309,3373,skip_move,west,9,1,8,7,356,0.01
9,2,9,7,309,3373,update,,9,2,9,2,0,1.0
9,2,9,7,309,3373,skip_move,west,8,2,8,7,356,0.97
9,2,9,7,309,3373,skip_move,west,9,2,8,7,356,0.01
9,2,9,7,309,3373,skip_move,west,9,1,8,7,356,0.01
9,2,9,7,309,3373,skip_move,west,9,3,8,7,356,0.01
9,3,9,7,309,3373,update,,9,3,9,3,0,1.0
9,3,9,7,309,3373,skip_move,west,8,3,8,7,356,0.97
9,3,9,7,309,3373,skip_move,west,9,3,8,7,356,0.01
9,3,9,7,309,3373,skip_move,west,9,2,8,7,356,0.01
9,3,9,7,309,3373,skip_move,west,9,4,8,7,356,0.01
8,4,9,7,309,3373,update,,8,4,8,4,0,1.0
8,4,9,7,309,3373,skip_move,west,7,4,8,7,356,0.97
8,4,9,7,309,3373,skip_move,west,9,4,8,7,356,0.01
8,4,9,7,309,3373,skip_move,west,8,3,8,7,356,0.01
8,4,9,7,309,3373,skip_move,west,8,5,8,7,356,0.01
7,2,9,7,309,3373,update,,7,2,7,2,0,1.0
7,2,9,7,309,3373,skip_move,west,6,2,8,7,356,0.97
7,2,9,7,309,3373,skip_move,west,8,2,8,7,356,0.01
7,2,9,7,309,3373,skip_move,west,7,1,8,7,356,0.01
7,2,9,7,309,3373,skip_move,west,7,3,8,7,356,0.01
7,5,9,7,309,3373,update,,7,5,7,5,0,1.0
7,5,9,7,309,3373,skip_move,west,6,5,8,7,356,0.97
7,5,9,7,309,3373,skip_move,west,8,5,8,7,356,0.01
7,5,9,7,309,3373,skip_move,west,7,4,8,7,356,0.01
7,5,9,7,309,3373,skip_move,west,7,6,8,7,356,0.01
6,3,9,7,309,3373,update,,6,3,6,3,0,1.0
6,3,9,7,309,3373,skip_move,west,5,3,8,7,356,0.97
6,3,9,7,309,3373,skip_move,west,7,3,8,7,356,0.01
6,3,9,7,309,3373,skip_move,west,6,2,8,7,356,0.01
6,3,9,7,309,3373,skip_move,west,6,4,8,7,356,0.01
6,6,9,7,309,3373,update,,6,6,6,6,0,1.0
6,6,9,7,309,3373,skip_move,west,5,6,8,7,356,0.97
6,6,9,7,309,3373,skip_move,west,7,6,8,7,356,0.01
6,6,9,7,309,3373,skip_move,west,6,5,8,7,356,0.01
6,6,9,7,309,3373,skip_move,west,6,7,8,7,356,0.01
8,3,9,7,309,3373,update,,8,3,8,3,0,1.0
8,3,9,7,309,3373,skip_move,west,7,3,8,7,356,0.97
8,3,9,7,309,3373,skip_move,west,9,3,8,7,356,0.01
8,3,9,7,309,3373,skip_move,west,8,2,8,7,356,0.01
8,3,9,7,309,3373,skip_move,west,8,4,8,7,356,0.01
9,4,9,7,309,3373,update,,9,4,9,4,0,1.0
9,4,9,7,309,3373,skip_move,west,8,4,8,7,356,0.97
9,4,9,7,309,3373,skip_move,west,9,4,8,7,356,0.01
9,4,9,7,309,3373,skip_move,west,9,3,8,7,356,0.01
9,4,9,7,309,3373,skip_move,west,9,5,8,7,356,0.01
9,5,9,7,309,3373,update,,9,5,9,5,0,1.0
9,5,9,7,309,3373,skip_move,west,8,5,8,7,356,0.97
9,5,9,7,309,3373,skip_move,west,9,5,8,7,356,0.01
9,5,9,7,309,3373,skip_move,west,9,4,8,7,356,0.01
9,5,9,7,309,3373,skip_move,west,9,6,8,7,356,0.01
8,6,9,7,309,3373,update,,8,6,8,6,0,1.0
8,6,9,7,309,3373,skip_move,west,7,6,8,7,356,0.97
8,6,9,7,309,3373,skip_move,west,9,6,8,7,356,0.01
8,6,9,7,309,3373,skip_move,west,8,5,8,7,356,0.01
8,6,9,7,309,3373,skip_move,west,8,7,8,7,356,0.01
7,4,9,7,309,3373,update,,7,4,7,4,0,1.0
7,4,9,7,309,3373,skip_move,west,6,4,8,7,356,0.97
7,4,9,7,309,3373,skip_move,west,8,4,8,7,356,0.01
7,4,9,7,309,3373,skip_move,west,7,3,8,7,356,0.01
7,4,9,7,309,3373,skip_move,west,7,5,8,7,356,0.01
7,7,9,7,309,3373,update,,7,7,7,7,0,1.0
7,7,9,7,309,3373,skip_move,west,6,7,8,7,356,0.97
7,7,9,7,309,3373,skip_move,west,8,7,8,7,356,0.01
7,7,9,7,309,3373,skip_move,west,7,6,8,7,356,0.01
7,7,9,7,309,3373,skip_move,west,7,8,8,7,356,0.01
8,5,9,7,309,3373,update,,8,5,8,5,0,1.0
8,5,9,7,309,3373,skip_move,west,7,5,8,7,356,0.97
8,5,9,7,309,3373,skip_move,west,9,5,8,7,356,0.01
8,5,9,7,309,3373,skip_move,west,8,4,8,7,356,0.01
8,5,9,7,309,3373,skip_move,west,8,6,8,7,356,0.01
9,6,9,7,309,3373,update,,9,6,9,6,0,1.0
9,6,9,7,309,3373,skip_move,west,8,6,8,7,356,0.97
9,6,9,7,309,3373,skip_move,west,9,6,8,7,356,0.01
9,6,9,7,309,3373,skip_move,west,9,5,8,7,356,0.01
9,6,9,7,309,3373,skip_move,west,9,7,8,7,356,0.01
9,7,9,7,309,3373,update,,9,7,9,7,0,1.0
9,7,9,7,309,3373,skip_move,west,8,7,8,7,356,0.97
9,7,9,7,309,3373,skip_move,west,9,7,8,7,356,0.01
9,7,9,7,309,3373,skip_move,west,9,6,8,7,356,0.01
9,7,9,7,309,3373,skip_move,west,9,8,8,7,356,0.01
8,8,9,7,309,3373,update,,8,8,8,8,0,1.0
8,8,9,7,309,3373,skip_move,west,7,8,8,7,356,0.97
8,8,9,7,309,3373,skip_move,west,9,8,8,7,356,0.01
8,8,9,7,309,3373,skip_move,west,8,7,8,7,356,0.01
8,8,9,7,309,3373,skip_move,west,8,9,8,7,356,0.01
2,2,9,7,310,2986,update,,2,2,2,2,0,1.0
2,2,9,7,310,2986,skip_move,west,1,2,8,7,357,0.97
2,2,9,7,310,2986,skip_move,west,3,2,8,7,357,0.01
2,2,9,7,310,2986,skip_move,west,2,1,8,7,357,0.01
2,2,9,7,310,2986,skip_move,west,2,3,8,7,357,0.01
4,2,9,7,310,2986,update,,4,2,4,2,0,1.0
4,2,9,7,310,2986,skip_move,west,3,2,8,7,357,0.97
4,2,9,7,310,2986,skip_move,west,5,2,8,7,357,0.01
4,2,9,7,310,2986,skip_move,west,4,1,8,7,357,0.01
4,2,9,7,310,2986,skip_move,west,4,3,8,7,357,0.01
3,1,9,7,310,2986,update,,3,1,3,1,0,1.0
3,1,9,7,310,2986,skip_move,west,2,1,8,7,357,0.97
3,1,9,7,310,2986,skip_move,west,4,1,8,7,357,0.01
3,1,9,7,310,2986,skip_move,west,3,0,8,7,357,0.01
3,1,9,7,310,2986,skip_move,west,3,2,8,7,357,0.01
3,3,9,7,310,2986,update,,3,3,3,3,0,1.0
3,3,9,7,310,2986,skip_move,west,2,3,8,7,357,0.97
3,3,9,7,310,2986,skip_move,west,4,3,8,7,357,0.01
