x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
1,5,0,7,81,2127,skip_move,east,1,4,1,7,113,0.01
1,5,0,7,81,2127,skip_move,east,1,6,1,7,113,0.01
0,2,0,7,81,2127,update,,0,2,0,2,0,1.0
0,2,0,7,81,2127,skip_move,east,0,2,1,7,113,0.01
0,2,0,7,81,2127,skip_move,east,1,2,1,7,113,0.97
0,2,0,7,81,2127,skip_move,east,0,1,1,7,113,0.01
0,2,0,7,81,2127,skip_move,east,0,3,1,7,113,0.01
0,6,0,7,81,2127,update,,0,6,0,6,0,1.0
0,6,0,7,81,2127,skip_move,east,0,6,1,7,113,0.01
0,6,0,7,81,2127,skip_move,east,1,6,1,7,113,0.97
0,6,0,7,81,2127,skip_move,east,0,5,1,7,113,0.01
0,6,0,7,81,2127,skip_move,east,0,7,1,7,113,0.01
3,4,0,7,81,2127,update,,3,4,3,4,0,1.0
3,4,0,7,81,2127,skip_move,east,2,4,1,7,113,0.01
3,4,0,7,81,2127,skip_move,east,4,4,1,7,113,0.97
3,4,0,7,81,2127,skip_move,east,3,3,1,7,113,0.01
3,4,0,7,81,2127,skip_move,east,3,5,1,7,113,0.01
2,3,0,7,81,2127,update,,2,3,2,3,0,1.0
2,3,0,7,81,2127,skip_move,east,1,3,1,7,113,0.01
2,3,0,7,81,2127,skip_move,east,3,3,1,7,113,0.97
2,3,0,7,81,2127,skip_move,east,2,2,1,7,113,0.01
2,3,0,7,81,2127,skip_move,east,2,4,1,7,113,0.01
2,5,0,7,81,2127,update,,2,5,2,5,0,1.0
2,5,0,7,81,2127,skip_move,east,1,5,1,7,113,0.01
2,5,0,7,81,2127,skip_move,east,3,5,1,7,113,0.97
2,5,0,7,81,2127,skip_move,east,2,4,1,7,113,0.01
2,5,0,7,81,2127,skip_move,east,2,6,1,7,113,0.01
1,2,0,7,81,2127,update,,1,2,1,2,0,1.0
1,2,0,7,81,2127,skip_move,east,0,2,1,7,113,0.01
1,2,0,7,81,2127,skip_move,east,2,2,1,7,113,0.97
1,2,0,7,81,2127,skip_move,east,1,1,1,7,113,0.01
1,2,0,7,81,2127,skip_move,east,1,3,1,7,113,0.01
1,6,0,7,81,2127,update,,1,6,1,6,0,1.0
1,6,0,7,81,2127,skip_move,east,0,6,1,7,113,0.01
1,6,0,7,81,2127,skip_move,east,2,6,1,7,113,0.97
1,6,0,7,81,2127,skip_move,east,1,5,1,7,113,0.01
1,6,0,7,81,2127,skip_move,east,1,7,1,7,113,0.01
0,1,0,7,81,2127,update,,0,1,0,1,0,1.0
0,1,0,7,81,2127,skip_move,east,0,1,1,7,113,0.01
0,1,0,7,81,2127,skip_move,east,1,1,1,7,113,0.97
0,1,0,7,81,2127,skip_move,east,0,0,1,7,113,0.01
0,1,0,7,81,2127,skip_move,east,0,2,1,7,113,0.01
0,7,0,7,81,2127,update,,0,7,0,7,0,1.0
0,7,0,7,81,2127,skip_move,east,0,7,1,7,113,0.01
0,7,0,7,81,2127,skip_move,east,1,7,1,7,113,0.97
0,7,0,7,81,2127,skip_move,east,0,6,1,7,113,0.01
0,7,0,7,81,2127,skip_move,east,0,8,1,7,113,0.01
5,4,0,7,81,2127,update,,5,4,5,4,0,1.0
5,4,0,7,81,2127,skip_move,east,4,4,1,7,113,0.01
5,4,0,7,81,2127,skip_move,east,6,4,1,7,113,0.97
5,4,0,7,81,2127,skip_move,east,5,3,1,7,113,0.01
5,4,0,7,81,2127,skip_move,east,5,5,1,7,113,0.01
4,3,0,7,81,2127,update,,4,3,4,3,0,1.0
4,3,0,7,81,2127,skip_move,east,3,3,1,7,113,0.01
4,3,0,7,81,2127,skip_move,east,5,3,1,7,113,0.97
4,3,0,7,81,2127,skip_move,east,4,2,1,7,113,0.01
4,3,0,7,81,2127,skip_move,east,4,4,1,7,113,0.01
4,5,0,7,81,2127,update,,4,5,4,5,0,1.0
4,5,0,7,81,2127,skip_move,east,3,5,1,7,113,0.01
4,5,0,7,81,2127,skip_move,east,5,5,1,7,113,0.97
4,5,0,7,81,2127,skip_move,east,4,4,1,7,113,0.01
4,5,0,7,81,2127,skip_move,east,4,6,1,7,113,0.01
3,2,0,7,81,2127,update,,3,2,3,2,0,1.0
3,2,0,7,81,2127,skip_move,east,2,2,1,7,113,0.01
3,2,0,7,81,2127,skip_move,east,4,2,1,7,113,0.97
3,2,0,7,81,2127,skip_move,east,3,1,1,7,113,0.01
3,2,0,7,81,2127,skip_move,east,3,3,1,7,113,0.01
3,6,0,7,81,2127,update,,3,6,3,6,0,1.0
3,6,0,7,81,2127,skip_move,east,2,6,1,7,113,0.01
3,6,0,7,81,2127,skip_move,east,4,6,1,7,113,0.97
3,6,0,7,81,2127,skip_move,east,3,5,1,7,113,0.01
3,6,0,7,81,2127,skip_move,east,3,7,1,7,113,0.01
2,1,0,7,81,2127,update,,2,1,2,1,0,1.0
2,1,0,7,81,2127,skip_move,east,1,1,1,7,113,0.01
2,1,0,7,81,2127,skip_move,east,3,1,1,7,113,0.97
2,1,0,7,81,2127,skip_move,east,2,0,1,7,113,0.01
2,1,0,7,81,2127,skip_move,east,2,2,1,7,113,0.01
2,7,0,7,81,2127,update,,2,7,2,7,0,1.0
2,7,0,7,81,2127,skip_move,east,1,7,1,7,113,0.01
2,7,0,7,81,2127,skip_move,east,3,7,1,7,113,0.97
2,7,0,7,81,2127,skip_move,east,2,6,1,7,113,0.01
2,7,0,7,81,2127,skip_move,east,2,8,1,7,113,0.01
1,0,0,7,81,2127,update,,1,0,1,0,0,1.0
1,0,0,7,81,2127,skip_move,east,0,0,1,7,113,0.01
1,0,0,7,81,2127,skip_move,east,2,0,1,7,113,0.97
1,0,0,7,81,2127,skip_move,east,1,0,1,7,113,0.01
1,0,0,7,81,2127,skip_move,east,1,1,1,7,113,0.01
1,8,0,7,81,2127,update,,1,8,1,8,0,1.0
1,8,0,7,81,2127,skip_move,east,0,8,1,7,113,0.01
1,8,0,7,81,2127,skip_move,east,2,8,1,7,113,0.97
1,8,0,7,81,2127,skip_move,east,1,7,1,7,113,0.01
1,8,0,7,81,2127,skip_move,east,1,9,1,7,113,0.01
0,5,0,7,43,1650,update,,0,5,0,5,0,1.0
0,5,0,7,43,1650,skip_move,east,0,5,1,7,114,0.01
0,5,0,7,43,1650,skip_move,east,1,5,1,7,114,0.97
0,5,0,7,43,1650,skip_move,east,0,4,1,7,114,0.01
0,5,0,7,43,1650,skip_move,east,0,6,1,7,114,0.01
1,5,0,7,43,1650,update,,1,5,1,5,0,1.0
1,5,0,7,43,1650,skip_move,east,0,5,1,7,114,0.01
1,5,0,7,43,1650,skip_move,east,2,5,1,7,114,0.97
1,5,0,7,43,1650,skip_move,east,1,4,1,7,114,0.01
1,5,0,7,43,1650,skip_move,east,1,6,1,7,114,0.01
0,4,0,7,43,1650,update,,0,4,0,4,0,1.0
0,4,0,7,43,1650,skip_move,east,0,4,1,7,114,0.01
0,4,0,7,43,1650,skip_move,east,1,4,1,7,114,0.97
0,4,0,7,43,1650,skip_move,east,0,3,1,7,114,0.01
0,4,0,7,43,1650,skip_move,east,0,5,1,7,114,0.01
0,6,0,7,43,1650,update,,0,6,0,6,0,1.0
0,6,0,7,43,1650,skip_move,east,0,6,1,7,114,0.01
0,6,0,7,43,1650,skip_move,east,1,6,1,7,114,0.97
0,6,0,7,43,1650,skip_move,east,0,5,1,7,114,0.01
0,6,0,7,43,1650,skip_move,east,0,7,1,7,114,0.01
2,5,0,7,43,1650,update,,2,5,2,5,0,1.0
2,5,0,7,43,1650,skip_move,east,1,5,1,7,114,0.01
2,5,0,7,43,1650,skip_move,east,3,5,1,7,114,0.97
2,5,0,7,43,1650,skip_move,east,2,4,1,7,114,0.01
2,5,0,7,43,1650,skip_move,east,2,6,1,7,114,0.01
1,4,0,7,43,1650,update,,1,4,1,4,0,1.0
1,4,0,7,43,1650,skip_move,east,0,4,1,7,114,0.01
1,4,0,7,43,1650,skip_move,east,2,4,1,7,114,0.97
1,4,0,7,43,1650,skip_move,east,1,3,1,7,114,0.01
1,4,0,7,43,1650,skip_move,east,1,5,1,7,114,0.01
1,6,0,7,43,1650,update,,1,6,1,6,0,1.0
1,6,0,7,43,1650,skip_move,east,0,6,1,7,114,0.01
1,6,0,7,43,1650,skip_move,east,2,6,1,7,114,0.97
1,6,0,7,43,1650,skip_move,east,1,5,1,7,114,0.01
1,6,0,7,43,1650,skip_move,east,1,7,1,7,114,0.01
0,3,0,7,43,1650,update,,0,3,0,3,0,1.0
0,3,0,7,43,1650,skip_move,east,0,3,1,7,114,0.01
0,3,0,7,43,1650,skip_move,east,1,3,1,7,114,0.97
0,3,0,7,43,1650,skip_move,east,0,2,1,7,114,0.01
0,3,0,7,43,1650,skip_move,east,0,4,1,7,114,0.01
0,7,0,7,43,1650,update,,0,7,0,7,0,1.0
0,7,0,7,43,1650,skip_move,east,0,7,1,7,114,0.01
0,7,0,7,43,1650,skip_move,east,1,7,1,7,114,0.97
0,7,0,7,43,1650,skip_move,east,0,6,1,7,114,0.01
0,7,0,7,43,1650,skip_move,east,0,8,1,7,114,0.01
4,5,0,7,43,1650,update,,4,5,4,5,0,1.0
4,5,0,7,43,1650,skip_move,east,3,5,1,7,114,0.01
4,5,0,7,43,1650,skip_move,east,5,5,1,7,114,0.97
4,5,0,7,43,1650,skip_move,east,4,4,1,7,114,0.01
4,5,0,7,43,1650,skip_move,east,4,6,1,7,114,0.01
3,4,0,7,43,1650,update,,3,4,3,4,0,1.0
3,4,0,7,43,1650,skip_move,east,2,4,1,7,114,0.01
3,4,0,7,43,1650,skip_move,east,4,4,1,7,114,0.97
3,4,0,7,43,1650,skip_move,east,3,3,1,7,114,0.01
3,4,0,7,43,1650,skip_move,east,3,5,1,7,114,0.01
3,6,0,7,43,1650,update,,3,6,3,6,0,1.0
3,6,0,7,43,1650,skip_move,east,2,6,1,7,114,0.01
3,6,0,7,43,1650,skip_move,east,4,6,1,7,114,0.97
3,6,0,7,43,1650,skip_move,east,3,5,1,7,114,0.01
3,6,0,7,43,1650,skip_move,east,3,7,1,7,114,0.01
2,3,0,7,43,1650,update,,2,3,2,3,0,1.0
2,3,0,7,43,1650,skip_move,east,1,3,1,7,114,0.01
2,3,0,7,43,1650,skip_move,east,3,3,1,7,114,0.97
2,3,0,7,43,1650,skip_move,east,2,2,1,7,114,0.01
2,3,0,7,43,1650,skip_move,east,2,4,1,7,114,0.01
2,7,0,7,43,1650,update,,2,7,2,7,0,1.0
2,7,0,7,43,1650,skip_move,east,1,7,1,7,114,0.01
2,7,0,7,43,1650,skip_move,east,3,7,1,7,114,0.97
2,7,0,7,43,1650,skip_move,east,2,6,1,7,114,0.01
2,7,0,7,43,1650,skip_move,east,2,8,1,7,114,0.01
1,2,0,7,43,1650,update,,1,2,1,2,0,1.0
1,2,0,7,43,1650,skip_move,east,0,2,1,7,114,0.01
1,2,0,7,43,1650,skip_move,east,2,2,1,7,114,0.97
1,2,0,7,43,1650,skip_move,east,1,1,1,7,114,0.01
1,2,0,7,43,1650,skip_move,east,1,3,1,7,114,0.01
1,8,0,7,43,1650,update,,1,8,1,8,0,1.0
1,8,0,7,43,1650,skip_move,east,0,8,1,7,114,0.01
1,8,0,7,43,1650,skip_move,east,2,8,1,7,114,0.97
1,8,0,7,43,1650,skip_move,east,1,7,1,7,114,0.01
1,8,0,7,43,1650,skip_move,east,1,9,1,7,114,0.01
0,6,2,7,82,1138,update,,0,6,0,6,0,1.0
0,6,2,7,82,1138,skip_move,east,0,6,3,7,115,0.01
0,6,2,7,82,1138,skip_move,east,1,6,3,7,115,0.97
0,6,2,7,82,1138,skip_move,east,0,5,3,7,115,0.01
0,6,2,7,82,1138,skip_move,east,0,7,3,7,115,0.01
1,6,2,7,82,1138,update,,1,6,1,6,0,1.0
1,6,2,7,82,1138,skip_move,east,0,6,3,7,115,0.01
1,6,2,7,82,1138,skip_move,east,2,6,3,7,115,0.97
1,6,2,7,82,1138,skip_move,east,1,5,3,7,115,0.01
1,6,2,7,82,1138,skip_move,east,1,7,3,7,115,0.01
0,5,2,7,82,1138,update,,0,5,0,5,0,1.0
0,5,2,7,82,1138,skip_move,east,0,5,3,7,115,0.01
0,5,2,7,82,1138,skip_move,east,1,5,3,7,115,0.97
0,5,2,7,82,1138,skip_move,east,0,4,3,7,115,0.01
0,5,2,7,82,1138,skip_move,east,0,6,3,7,115,0.01
0,7,2,7,82,1138,update,,0,7,0,7,0,1.0
0,7,2,7,82,1138,skip_move,east,0,7,3,7,115,0.01
0,7,2,7,82,1138,skip_move,east,1,7,3,7,115,0.97
0,7,2,7,82,1138,skip_move,east,0,6,3,7,115,0.01
0,7,2,7,82,1138,skip_move,east,0,8,3,7,115,0.01
3,6,2,7,82,1138,update,,3,6,3,6,0,1.0
3,6,2,7,82,1138,skip_move,east,2,6,3,7,115,0.01
3,6,2,7,82,1138,skip_move,east,4,6,3,7,115,0.97
3,6,2,7,82,1138,skip_move,east,3,5,3,7,115,0.01
3,6,2,7,82,1138,skip_move,east,3,7,3,7,115,0.01
2,5,2,7,82,1138,update,,2,5,2,5,0,1.0
2,5,2,7,82,1138,skip_move,east,1,5,3,7,115,0.01
2,5,2,7,82,1138,skip_move,east,3,5,3,7,115,0.97
2,5,2,7,82,1138,skip_move,east,2,4,3,7,115,0.01
2,5,2,7,82,1138,skip_move,east,2,6,3,7,115,0.01
2,7,2,7,82,1138,update,,2,7,2,7,0,1.0
2,7,2,7,82,1138,skip_move,east,1,7,3,7,115,0.01
2,7,2,7,82,1138,skip_move,east,3,7,3,7,115,0.97
2,7,2,7,82,1138,skip_move,east,2,6,3,7,115,0.01
2,7,2,7,82,1138,skip_move,east,2,8,3,7,115,0.01
1,4,2,7,82,1138,update,,1,4,1,4,0,1.0
1,4,2,7,82,1138,skip_move,east,0,4,3,7,115,0.01
1,4,2,7,82,1138,skip_move,east,2,4,3,7,115,0.97
1,4,2,7,82,1138,skip_move,east,1,3,3,7,115,0.01
1,4,2,7,82,1138,skip_move,east,1,5,3,7,115,0.01
1,8,2,7,82,1138,update,,1,8,1,8,0,1.0
1,8,2,7,82,1138,skip_move,east,0,8,3,7,115,0.01
1,8,2,7,82,1138,skip_move,east,2,8,3,7,115,0.97
1,8,2,7,82,1138,skip_move,east,1,7,3,7,115,0.01
1,8,2,7,82,1138,skip_move,east,1,9,3,7,115,0.01
0,7,2,7,83,588,update,,0,7,0,7,0,1.0
0,7,2,7,83,588,skip_move,east,0,7,3,7,116,0.01
0,7,2,7,83,588,skip_move,east,1,7,3,7,116,0.97
0,7,2,7,83,588,skip_move,east,0,6,3,7,116,0.01
0,7,2,7,83,588,skip_move,east,0,8,3,7,116,0.01
2,7,2,7,83,588,update,,2,7,2,7,0,1.0
2,7,2,7,83,588,skip_move,east,1,7,3,7,116,0.01
2,7,2,7,83,588,skip_move,east,3,7,3,7,116,0.97
2,7,2,7,83,588,skip_move,east,2,6,3,7,116,0.01
2,7,2,7,83,588,skip_move,east,2,8,3,7,116,0.01
1,6,2,7,83,588,update,,1,6,1,6,0,1.0
1,6,2,7,83,588,skip_move,east,0,6,3,7,116,0.01
1,6,2,7,83,588,skip_move,east,2,6,3,7,116,0.97
1,6,2,7,83,588,skip_move,east,1,5,3,7,116,0.01
1,6,2,7,83,588,skip_move,east,1,7,3,7,116,0.01
1,8,2,7,83,588,update,,1,8,1,8,0,1.0
1,8,2,7,83,588,skip_move,east,0,8,3,7,116,0.01
1,8,2,7,83,588,skip_move,east,2,8,3,7,116,0.97
1,8,2,7,83,588,skip_move,east,1,7,3,7,116,0.01
1,8,2,7,83,588,skip_move,east,1,9,3,7,116,0.01
1,8,1,8,0,0,skip_move,south,0,8,1,7,12,0.01
1,8,1,8,0,0,skip_move,south,2,8,1,7,12,0.01
1,8,1,8,0,0,skip_move,south,1,7,1,7,12,0.97
1,8,1,8,0,0,skip_move,south,1,9,1,7,12,0.01
1,9,3,7,65,4430,update,,1,9,1,9,0,1.0
0,2,2,7,84,3395,update,,0,2,0,2,0,1.0
0,2,2,7,84,3395,skip_move,east,0,2,3,7,117,0.01
0,2,2,7,84,3395,skip_move,east,1,2,3,7,117,0.97
0,2,2,7,84,3395,skip_move,east,0,1,3,7,117,0.01
0,2,2,7,84,3395,skip_move,east,0,3,3,7,117,0.01
1,2,2,7,84,3395,update,,1,2,1,2,0,1.0
1,2,2,7,84,3395,skip_move,east,0,2,3,7,117,0.01
1,2,2,7,84,3395,skip_move,east,2,2,3,7,117,0.97
1,2,2,7,84,3395,skip_move,east,1,1,3,7,117,0.01
1,2,2,7,84,3395,skip_move,east,1,3,3,7,117,0.01
0,1,2,7,84,3395,update,,0,1,0,1,0,1.0
0,1,2,7,84,3395,skip_move,east,0,1,3,7,117,0.01
0,1,2,7,84,3395,skip_move,east,1,1,3,7,117,0.97
0,1,2,7,84,3395,skip_move,east,0,0,3,7,117,0.01
0,1,2,7,84,3395,skip_move,east,0,2,3,7,117,0.01
0,3,2,7,84,3395,update,,0,3,0,3,0,1.0
0,3,2,7,84,3395,skip_move,east,0,3,3,7,117,0.01
0,3,2,7,84,3395,skip_move,east,1,3,3,7,117,0.97
0,3,2,7,84,3395,skip_move,east,0,2,3,7,117,0.01
0,3,2,7,84,3395,skip_move,east,0,4,3,7,117,0.01
2,2,2,7,84,3395,update,,2,2,2,2,0,1.0
2,2,2,7,84,3395,skip_move,east,1,2,3,7,117,0.01
2,2,2,7,84,3395,skip_move,east,3,2,3,7,117,0.97
2,2,2,7,84,3395,skip_move,east,2,1,3,7,117,0.01
2,2,2,7,84,3395,skip_move,east,2,3,3,7,117,0.01
1,1,2,7,84,3395,update,,1,1,1,1,0,1.0
1,1,2,7,84,3395,skip_move,east,0,1,3,7,117,0.01
1,1,2,7,84,3395,skip_move,east,2,1,3,7,117,0.97
1,1,2,7,84,3395,skip_move,east,1,0,3,7,117,0.01
1,1,2,7,84,3395,skip_move,east,1,2,3,7,117,0.01
1,3,2,7,84,3395,update,,1,3,1,3,0,1.0
1,3,2,7,84,3395,skip_move,east,0,3,3,7,117,0.01
1,3,2,7,84,3395,skip_move,east,2,3,3,7,117,0.97
1,3,2,7,84,3395,skip_move,east,1,2,3,7,117,0.01
1,3,2,7,84,3395,skip_move,east,1,4,3,7,117,0.01
0,0,2,7,84,3395,update,,0,0,0,0,0,1.0
0,0,2,7,84,3395,skip_move,east,0,0,3,7,117,0.02
0,0,2,7,84,3395,skip_move,east,1,0,3,7,117,0.97
0,0,2,7,84,3395,skip_move,east,0,1,3,7,117,0.01
0,4,2,7,84,3395,update,,0,4,0,4,0,1.0
0,4,2,7,84,3395,skip_move,east,0,4,3,7,117,0.01
0,4,2,7,84,3395,skip_move,east,1,4,3,7,117,0.97
0,4,2,7,84,3395,skip_move,east,0,3,3,7,117,0.01
0,4,2,7,84,3395,skip_move,east,0,5,3,7,117,0.01
3,2,2,7,84,3395,update,,3,2,3,2,0,1.0
3,2,2,7,84,3395,skip_move,east,2,2,3,7,117,0.01
3,2,2,7,84,3395,skip_move,east,4,2,3,7,117,0.97
3,2,2,7,84,3395,skip_move,east,3,1,3,7,117,0.01
3,2,2,7,84,3395,skip_move,east,3,3,3,7,117,0.01
2,1,2,7,84,3395,update,,2,1,2,1,0,1.0
2,1,2,7,84,3395,skip_move,east,1,1,3,7,117,0.01
2,1,2,7,84,3395,skip_move,east,3,1,3,7,117,0.97
2,1,2,7,84,3395,skip_move,east,2,0,3,7,117,0.01
2,1,2,7,84,3395,skip_move,east,2,2,3,7,117,0.01
2,3,2,7,84,3395,update,,2,3,2,3,0,1.0
2,3,2,7,84,3395,skip_move,east,1,3,3,7,117,0.01
2,3,2,7,84,3395,skip_move,east,3,3,3,7,117,0.97
2,3,2,7,84,3395,skip_move,east,2,2,3,7,117,0.01
2,3,2,7,84,3395,skip_move,east,2,4,3,7,117,0.01
1,0,2,7,84,3395,update,,1,0,1,0,0,1.0
1,0,2,7,84,3395,skip_move,east,0,0,3,7,117,0.01
1,0,2,7,84,3395,skip_move,east,2,0,3,7,117,0.97
1,0,2,7,84,3395,skip_move,east,1,0,3,7,117,0.01
1,0,2,7,84,3395,skip_move,east,1,1,3,7,117,0.01
1,4,2,7,84,3395,update,,1,4,1,4,0,1.0
1,4,2,7,84,3395,skip_move,east,0,4,3,7,117,0.01
1,4,2,7,84,3395,skip_move,east,2,4,3,7,117,0.97
1,4,2,7,84,3395,skip_move,east,1,3,3,7,117,0.01
1,4,2,7,84,3395,skip_move,east,1,5,3,7,117,0.01
0,5,2,7,84,3395,update,,0,5,0,5,0,1.0
0,5,2,7,84,3395,skip_move,east,0,5,3,7,117,0.01
0,5,2,7,84,3395,skip_move,east,1,5,3,7,117,0.97
0,5,2,7,84,3395,skip_move,east,0,4,3,7,117,0.01
0,5,2,7,84,3395,skip_move,east,0,6,3,7,117,0.01
4,2,2,7,84,3395,update,,4,2,4,2,0,1.0
4,2,2,7,84,3395,skip_move,east,3,2,3,7,117,0.01
4,2,2,7,84,3395,skip_move,east,5,2,3,7,117,0.97
4,2,2,7,84,3395,skip_move,east,4,1,3,7,117,0.01
4,2,2,7,84,3395,skip_move,east,4,3,3,7,117,0.01
3,1,2,7,84,3395,update,,3,1,3,1,0,1.0
3,1,2,7,84,3395,skip_move,east,2,1,3,7,117,0.01
3,1,2,7,84,3395,skip_move,east,4,1,3,7,117,0.97
3,1,2,7,84,3395,skip_move,east,3,0,3,7,117,0.01
3,1,2,7,84,3395,skip_move,east,3,2,3,7,117,0.01
3,3,2,7,84,3395,update,,3,3,3,3,0,1.0
3,3,2,7,84,3395,skip_move,east,2,3,3,7,117,0.01
3,3,2,7,84,3395,skip_move,east,4,3,3,7,117,0.97
3,3,2,7,84,3395,skip_move,east,3,2,3,7,117,0.01
3,3,2,7,84,3395,skip_move,east,3,4,3,7,117,0.01
2,0,2,7,84,3395,update,,2,0,2,0,0,1.0
2,0,2,7,84,3395,skip_move,east,1,0,3,7,117,0.01
2,0,2,7,84,3395,skip_move,east,3,0,3,7,117,0.97
2,0,2,7,84,3395,skip_move,east,2,0,3,7,117,0.01
2,0,2,7,84,3395,skip_move,east,2,1,3,7,117,0.01
2,4,2,7,84,3395,update,,2,4,2,4,0,1.0
2,4,2,7,84,3395,skip_move,east,1,4,3,7,117,0.01
2,4,2,7,84,3395,skip_move,east,3,4,3,7,117,0.97
2,4,2,7,84,3395,skip_move,east,2,3,3,7,117,0.01
2,4,2,7,84,3395,skip_move,east,2,5,3,7,117,0.01
1,5,2,7,84,3395,update,,1,5,1,5,0,1.0
1,5,2,7,84,3395,skip_move,east,0,5,3,7,117,0.01
1,5,2,7,84,3395,skip_move,east,2,5,3,7,117,0.97
1,5,2,7,84,3395,skip_move,east,1,4,3,7,117,0.01
1,5,2,7,84,3395,skip_move,east,1,6,3,7,117,0.01
0,6,2,7,84,3395,update,,0,6,0,6,0,1.0
0,6,2,7,84,3395,skip_move,east,0,6,3,7,117,0.01
0,6,2,7,84,3395,skip_move,east,1,6,3,7,117,0.97
0,6,2,7,84,3395,skip_move,east,0,5,3,7,117,0.01
0,6,2,7,84,3395,skip_move,east,0,7,3,7,117,0.01
5,2,2,7,84,3395,update,,5,2,5,2,0,1.0
5,2,2,7,84,3395,skip_move,east,4,2,3,7,117,0.01
5,2,2,7,84,3395,skip_move,east,6,2,3,7,117,0.97
5,2,2,7,84,3395,skip_move,east,5,1,3,7,117,0.01
5,2,2,7,84,3395,skip_move,east,5,3,3,7,117,0.01
4,1,2,7,84,3395,update,,4,1,4,1,0,1.0
4,1,2,7,84,3395,skip_move,east,3,1,3,7,117,0.01
4,1,2,7,84,3395,skip_move,east,5,1,3,7,117,0.97
4,1,2,7,84,3395,skip_move,east,4,0,3,7,117,0.01
4,1,2,7,84,3395,skip_move,east,4,2,3,7,117,0.01
4,3,2,7,84,3395,update,,4,3,4,3,0,1.0
4,3,2,7,84,3395,skip_move,east,3,3,3,7,117,0.01
4,3,2,7,84,3395,skip_move,east,5,3,3,7,117,0.97
4,3,2,7,84,3395,skip_move,east,4,2,3,7,117,0.01
4,3,2,7,84,3395,skip_move,east,4,4,3,7,117,0.01
3,0,2,7,84,3395,update,,3,0,3,0,0,1.0
3,0,2,7,84,3395,skip_move,east,2,0,3,7,117,0.01
3,0,2,7,84,3395,skip_move,east,4,0,3,7,117,0.97
3,0,2,7,84,3395,skip_move,east,3,0,3,7,117,0.01
3,0,2,7,84,3395,skip_move,east,3,1,3,7,117,0.01
3,4,2,7,84,3395,update,,3,4,3,4,0,1.0
3,4,2,7,84,3395,skip_move,east,2,4,3,7,117,0.01
3,4,2,7,84,3395,skip_move,east,4,4,3,7,117,0.97
3,4,2,7,84,3395,skip_move,east,3,3,3,7,117,0.01
3,4,2,7,84,3395,skip_move,east,3,5,3,7,117,0.01
2,5,2,7,84,3395,update,,2,5,2,5,0,1.0
2,5,2,7,84,3395,skip_move,east,1,5,3,7,117,0.01
2,5,2,7,84,3395,skip_move,east,3,5,3,7,117,0.97
2,5,2,7,84,3395,skip_move,east,2,4,3,7,117,0.01
2,5,2,7,84,3395,skip_move,east,2,6,3,7,117,0.01
1,6,2,7,84,3395,update,,1,6,1,6,0,1.0
1,6,2,7,84,3395,skip_move,east,0,6,3,7,117,0.01
1,6,2,7,84,3395,skip_move,east,2,6,3,7,117,0.97
1,6,2,7,84,3395,skip_move,east,1,5,3,7,117,0.01
1,6,2,7,84,3395,skip_move,east,1,7,3,7,117,0.01
0,7,2,7,84,3395,update,,0,7,0,7,0,1.0
0,7,2,7,84,3395,skip_move,east,0,7,3,7,117,0.01
0,7,2,7,84,3395,skip_move,east,1,7,3,7,117,0.97
0,7,2,7,84,3395,skip_move,east,0,6,3,7,117,0.01
0,7,2,7,84,3395,skip_move,east,0,8,3,7,117,0.01
6,2,2,7,84,3395,update,,6,2,6,2,0,1.0
6,2,2,7,84,3395,skip_move,east,5,2,3,7,117,0.01
6,2,2,7,84,3395,skip_move,east,7,2,3,7,117,0.97
6,2,2,7,84,3395,skip_move,east,6,1,3,7,117,0.01
6,2,2,7,84,3395,skip_move,east,6,3,3,7,117,0.01
5,1,2,7,84,3395,update,,5,1,5,1,0,1.0
5,1,2,7,84,3395,skip_move,east,4,1,3,7,117,0.01
5,1,2,7,84,3395,skip_move,east,6,1,3,7,117,0.97
5,1,2,7,84,3395,skip_move,east,5,0,3,7,117,0.01
5,1,2,7,84,3395,skip_move,east,5,2,3,7,117,0.01
5,3,2,7,84,3395,update,,5,3,5,3,0,1.0
5,3,2,7,84,3395,skip_move,east,4,3,3,7,117,0.01
5,3,2,7,84,3395,skip_move,east,6,3,3,7,117,0.97
5,3,2,7,84,3395,skip_move,east,5,2,3,7,117,0.01
5,3,2,7,84,3395,skip_move,east,5,4,3,7,117,0.01
4,0,2,7,84,3395,update,,4,0,4,0,0,1.0
4,0,2,7,84,3395,skip_move,east,3,0,3,7,117,0.01
4,0,2,7,84,3395,skip_move,east,5,0,3,7,117,0.97
4,0,2,7,84,3395,skip_move,east,4,0,3,7,117,0.01
4,0,2,7,84,3395,skip_move,east,4,1,3,7,117,0.01
4,4,2,7,84,3395,update,,4,4,4,4,0,1.0
4,4,2,7,84,3395,skip_move,east,3,4,3,7,117,0.01
4,4,2,7,84,3395,skip_move,east,5,4,3,7,117,0.97
4,4,2,7,84,3395,skip_move,east,4,3,3,7,117,0.01
4,4,2,7,84,3395,skip_move,east,4,5,3,7,117,0.01
3,5,2,7,84,3395,update,,3,5,3,5,0,1.0
3,5,2,7,84,3395,skip_move,east,2,5,3,7,117,0.01
3,5,2,7,84,3395,skip_move,east,4,5,3,7,117,0.97
3,5,2,7,84,3395,skip_move,east,3,4,3,7,117,0.01
